Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4,Diff_RSSI_1_2,Diff_RSSI_1_3,Diff_RSSI_1_4,Diff_RSSI_2_3,Diff_RSSI_2_4,Diff_RSSI_3_4
1767355846509,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,6030.0,170.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,724.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,5124.0,1489.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,1431.0,7.0,8.0,87.5,-9.0,-3.0,-1.0,6.0,8.0,2.0
1767355846717,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5913.0,122.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58.0,93.0,762.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5941.0,1124.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,1380.0,7.0,8.0,87.5,-8.0,-1.0,-2.0,7.0,6.0,-1.0
1767355846929,10-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,5952.0,127.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,735.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5862.0,1223.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,1348.0,7.0,8.0,87.5,-7.0,0.0,0.0,7.0,7.0,0.0
1767355847133,10-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5952.0,111.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,732.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5833.0,1123.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8286.0,1368.0,7.0,8.0,87.5,-8.0,0.0,-1.0,8.0,7.0,-1.0
1767355847343,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-64.0,6167.0,335.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,1298.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5589.0,1254.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1420.0,7.0,8.0,87.5,-7.0,1.0,0.0,8.0,7.0,-1.0
1767355847537,10-1,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5952.0,93.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,724.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5667.0,1137.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,1425.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355847762,10-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,6079.0,519.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,713.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5433.0,1352.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,2215.0,7.0,8.0,87.5,-2.0,5.0,5.0,7.0,7.0,0.0
1767355847962,10-1,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5796.0,205.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,734.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5628.0,1307.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,1425.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355848199,10-1,149,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5913.0,110.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,730.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1227.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8013.0,1492.0,6.0,8.0,75.0,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355848380,10-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,689.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1314.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8013.0,1458.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355848595,10-1,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-59.0,6137.0,467.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,738.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5892.0,1090.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1444.0,7.0,8.0,87.5,-2.0,6.0,5.0,8.0,7.0,-1.0
1767355848784,10-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5913.0,343.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,706.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1140.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,1460.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355849013,10-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,666.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,693.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5745.0,1163.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,1391.0,7.0,8.0,87.5,-9.0,-6.0,-2.0,3.0,7.0,4.0
1767355849227,10-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,153.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1018.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,1414.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355849415,10-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,198.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,53.0,803.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5706.0,1144.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1457.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355849641,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,159.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,132.0,743.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5823.0,982.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,1440.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355849851,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,682.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5863.0,1031.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7974.0,1541.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355850034,10-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5913.0,140.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,713.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5706.0,1013.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7973.0,1550.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355850265,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,109.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,739.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5667.0,1114.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8286.0,1382.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355850473,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,730.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5667.0,1101.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,1483.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355850655,10-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,235.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,744.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5706.0,1101.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7934.0,1544.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355850866,10-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,149.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,711.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5804.0,993.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7934.0,1546.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355851086,10-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,53.0,770.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,1107.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1416.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355851304,10-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5796.0,173.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-52.0,-419.0,1141.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5628.0,1066.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8247.0,1331.0,7.0,8.0,87.5,-14.0,-1.0,-1.0,13.0,13.0,0.0
1767355851546,10-1,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-63.0,6122.0,387.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,702.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,6019.0,1044.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1382.0,7.0,8.0,87.5,-6.0,3.0,1.0,9.0,7.0,-2.0
1767355851746,10-1,145,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5913.0,106.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,779.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,5823.0,1169.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,1497.0,7.0,8.0,87.5,-9.0,-4.0,-2.0,5.0,7.0,2.0
1767355851946,10-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5718.0,240.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,93.0,739.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,5455.0,1302.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1416.0,7.0,8.0,87.5,-9.0,-3.0,-2.0,6.0,7.0,1.0
1767355852149,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,212.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,704.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,1087.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8208.0,1319.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355852356,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-65.0,5874.0,125.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,93.0,825.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,1170.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,1466.0,7.0,8.0,87.5,-8.0,0.0,-1.0,8.0,7.0,-1.0
1767355852555,10-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5718.0,189.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,93.0,784.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5980.0,1003.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,1493.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355852762,10-1,114,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,709.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5862.0,1041.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8325.0,1275.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355852980,10-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,214.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,132.0,808.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5902.0,960.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8286.0,2164.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355853173,10-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5679.0,234.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,677.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5902.0,1007.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8169.0,1321.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355853378,10-1,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5678.0,181.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,132.0,742.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5823.0,1262.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8013.0,1455.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355853605,10-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5796.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,713.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5706.0,1155.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8013.0,1431.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355853815,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5678.0,263.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,713.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,998.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7974.0,1492.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355854018,10-1,123,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5717.0,177.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,288.0,656.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,1046.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8091.0,1376.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355854229,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,205.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,699.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5667.0,1200.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8052.0,1410.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355854438,10-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5522.0,267.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,659.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,986.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7876.0,1482.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355854642,10-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,176.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,93.0,818.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5784.0,1031.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,7973.0,1476.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355854853,10-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5796.0,162.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,132.0,750.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5638.0,1783.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8052.0,1437.0,7.0,8.0,87.5,-9.0,-6.0,-1.0,3.0,8.0,5.0
1767355855062,10-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,139.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,132.0,719.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5902.0,900.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8052.0,1482.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355855296,10-1,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5600.0,263.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,327.0,721.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,918.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8208.0,1348.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355855494,10-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,135.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,366.0,662.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5628.0,1006.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,1376.0,7.0,8.0,87.5,-9.0,-6.0,-1.0,3.0,8.0,5.0
1767355855683,10-1,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5600.0,253.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,721.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,949.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8364.0,1269.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355855878,10-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5757.0,223.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,701.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5941.0,871.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8208.0,1247.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355856084,10-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5639.0,203.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,724.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5823.0,1028.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,1326.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355856295,10-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,152.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,694.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1062.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8130.0,1401.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355856527,10-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5718.0,217.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,366.0,626.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5745.0,1009.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7973.0,1465.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355856750,10-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5717.0,200.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,710.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5902.0,929.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64.0,8130.0,1375.0,7.0,8.0,87.5,-9.0,-1.0,-2.0,8.0,7.0,-1.0
1767355856955,10-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,153.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,769.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,5784.0,977.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,7934.0,1504.0,7.0,8.0,87.5,-9.0,-6.0,-1.0,3.0,8.0,5.0
1767355857125,10-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5679.0,194.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,210.0,746.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5823.0,997.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8169.0,1349.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355857367,10-1,136,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5874.0,151.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,249.0,677.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5902.0,920.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8052.0,1447.0,7.0,8.0,87.5,-9.0,-1.0,-1.0,8.0,8.0,0.0
1767355857571,10-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-66.0,5835.0,150.0,7.0,8.0,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57.0,171.0,695.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,5823.0,944.0,7.0,8.0,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65.0,8208.0,1362.0,7.0,8.0,87.5,-9.0,-3.0,-1.0,6.0,8.0,2.0
