Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1767255517668,11-5,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3680.0,416.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,116.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4378.0,1243.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1052.0,7.0,8.0,87.5
1767255517861,11-5,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3602.0,501.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1019.0,99.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4066.0,1443.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1051.0,7.0,8.0,87.5
1767255518087,11-5,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,476.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,902.0,151.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,4144.0,1309.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1058.0,7.0,8.0,87.5
1767255518283,11-5,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,431.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,902.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,4694.0,1255.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1034.0,7.0,8.0,87.5
1767255518503,11-5,63,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3680.0,403.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,941.0,115.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4066.0,1430.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3831.0,1082.0,7.0,8.0,87.5
1767255518695,11-5,46,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3524.0,457.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,941.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,4460.0,1463.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3988.0,1047.0,7.0,8.0,87.5
1767255518935,11-5,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3641.0,414.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1019.0,116.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3988.0,1455.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3900.0,1037.0,7.0,8.0,87.5
1767255519130,11-5,51,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,442.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42.0,941.0,97.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4144.0,1362.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3831.0,1057.0,7.0,8.0,87.5
1767255519349,11-5,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3641.0,426.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,999.0,86.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,4808.0,1091.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1046.0,7.0,8.0,87.5
1767255519557,11-5,58,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3524.0,500.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1019.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,4964.0,1028.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1052.0,7.0,8.0,87.5
1767255519776,11-5,68,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,517.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4925.0,1038.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1049.0,7.0,8.0,87.5
1767255519975,11-5,56,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,400.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,85.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4925.0,1003.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1043.0,7.0,8.0,87.5
1767255520192,11-5,64,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,3641.0,579.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,941.0,124.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4730.0,1100.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1046.0,7.0,8.0,87.5
1767255520385,11-5,48,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,462.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,999.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4808.0,1036.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1053.0,7.0,8.0,87.5
1767255520612,11-5,64,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3680.0,396.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1019.0,89.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,4417.0,1216.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3831.0,1084.0,7.0,8.0,87.5
1767255520807,11-5,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58.0,3847.0,413.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1019.0,109.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4847.0,984.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,998.0,7.0,8.0,87.5
1767255521029,11-5,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3641.0,416.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1019.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4222.0,1369.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1022.0,7.0,8.0,87.5
1767255521230,11-5,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3719.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,911.0,43.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,4027.0,1476.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3987.0,1049.0,7.0,8.0,87.5
1767255521452,11-5,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,3602.0,474.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,901.0,121.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62.0,4222.0,1363.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1040.0,7.0,8.0,87.5
1767255521645,11-5,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3410.0,549.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,980.0,97.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4573.0,1212.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,4027.0,1030.0,7.0,8.0,87.5
1767255521870,11-5,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,400.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,86.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4730.0,1087.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1065.0,7.0,8.0,87.5
1767255522067,11-5,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3719.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1019.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,5241.0,937.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1055.0,7.0,8.0,87.5
1767255522290,11-5,65,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3680.0,380.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,106.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4573.0,1151.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1035.0,7.0,8.0,87.5
1767255522488,11-5,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,472.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,980.0,123.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4300.0,1300.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1026.0,7.0,8.0,87.5
1767255522711,11-5,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,484.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1019.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4456.0,1161.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3987.0,989.0,7.0,8.0,87.5
1767255522902,11-5,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,495.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,941.0,83.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4261.0,1263.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3675.0,1164.0,7.0,8.0,87.5
1767255523129,11-5,66,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3641.0,419.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1029.0,97.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,4811.0,1149.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1019.0,7.0,8.0,87.5
1767255523326,11-5,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59.0,3602.0,720.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,1029.0,74.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4339.0,1300.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1028.0,7.0,8.0,87.5
1767255523544,11-5,62,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3680.0,398.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,999.0,116.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57.0,4772.0,1205.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1066.0,7.0,8.0,87.5
1767255523762,11-5,68,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3602.0,470.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,999.0,82.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4222.0,1383.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1038.0,7.0,8.0,87.5
1767255523960,11-5,57,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,3563.0,499.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1019.0,109.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4261.0,1331.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1069.0,7.0,8.0,87.5
1767255524170,11-5,57,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,457.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45.0,855.0,236.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4222.0,1379.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1030.0,7.0,8.0,87.5
1767255524390,11-5,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,495.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,980.0,105.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4144.0,1405.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3831.0,1084.0,7.0,8.0,87.5
1767255524585,11-5,53,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,529.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,970.0,106.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4105.0,1423.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55.0,3948.0,1002.0,7.0,8.0,87.5
1767255524804,11-5,62,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3680.0,411.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,999.0,115.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4183.0,1314.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3792.0,1130.0,7.0,8.0,87.5
1767255525007,11-5,56,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3602.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,882.0,88.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4105.0,1396.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3831.0,1082.0,7.0,8.0,87.5
1767255525228,11-5,68,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3524.0,490.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1029.0,146.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4144.0,1434.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3948.0,1038.0,7.0,8.0,87.5
1767255525424,11-5,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3641.0,440.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,999.0,103.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4105.0,1408.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1049.0,7.0,8.0,87.5
1767255525644,11-5,63,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3563.0,517.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,999.0,131.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4183.0,1371.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3988.0,1031.0,7.0,8.0,87.5
1767255525868,11-5,77,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3254.0,682.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1019.0,90.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4183.0,1400.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3870.0,1066.0,7.0,8.0,87.5
1767255526050,11-5,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,3644.0,435.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,1058.0,42.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4183.0,1312.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56.0,3909.0,1073.0,7.0,8.0,87.5
1767255553216,11-4,48,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4110.0,782.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-25.0,1109.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,6800.0,997.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,7191.0,331.0,7.0,8.0,87.5
1767255553422,11-4,48,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4891.0,459.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,-142.0,2299.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,9027.0,1358.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,7191.0,353.0,7.0,8.0,87.5
1767255553624,11-4,43,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5047.0,433.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,120.0,1397.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7650.0,1078.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,6331.0,818.0,7.0,8.0,87.5
1767255553851,11-4,49,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4500.0,644.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,62.0,746.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,3753.0,1628.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4691.0,2044.0,7.0,8.0,87.5
1767255554057,11-4,48,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4618.0,641.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52.0,433.0,278.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5511.0,1679.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63.0,7034.0,482.0,7.0,8.0,87.5
1767255554267,11-4,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,5086.0,461.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54.0,1214.0,1517.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,6615.0,2698.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,6956.0,476.0,7.0,8.0,87.5
1767255554484,11-4,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,5282.0,226.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50.0,1839.0,645.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,7738.0,1435.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,6331.0,1378.0,7.0,8.0,87.5
1767255554686,11-4,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4891.0,429.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,589.0,936.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,7767.0,1348.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7464.0,298.0,7.0,8.0,87.5
1767255554900,11-4,57,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4774.0,443.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,32.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,6448.0,2466.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7308.0,403.0,7.0,8.0,87.5
1767255555113,11-4,61,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,3729.0,1439.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,150.0,555.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3988.0,2090.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7347.0,389.0,7.0,8.0,87.5
1767255555315,11-4,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60.0,4940.0,438.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,62.0,613.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3909.0,2172.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7425.0,352.0,7.0,8.0,87.5
1767255555542,11-4,70,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,5242.0,544.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47.0,120.0,862.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3909.0,2232.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7073.0,478.0,7.0,8.0,87.5
1767255555735,11-4,54,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4735.0,525.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48.0,-113.0,1128.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,6029.0,2648.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7034.0,480.0,7.0,8.0,87.5
1767255555954,11-4,64,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67.0,4461.0,664.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,-84.0,992.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3558.0,2390.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7113.0,475.0,7.0,8.0,87.5
1767255556150,11-4,50,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61.0,4461.0,637.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,-201.0,957.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3753.0,2219.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7503.0,330.0,7.0,8.0,87.5
1767255556380,11-4,69,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4618.0,633.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,208.0,447.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3753.0,2001.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7503.0,280.0,7.0,8.0,87.5
1767255556572,11-4,52,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4774.0,508.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53.0,550.0,177.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3675.0,2043.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,6097.0,1389.0,7.0,8.0,87.5
1767255556788,11-4,57,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4852.0,431.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46.0,509.0,518.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3636.0,2120.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7386.0,316.0,7.0,8.0,87.5
1767255557008,11-4,67,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,4813.0,452.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51.0,794.0,75.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65.0,3714.0,2109.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7347.0,349.0,7.0,8.0,87.5
1767255557206,11-4,55,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,4774.0,556.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49.0,911.0,292.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66.0,3714.0,2039.0,7.0,8.0,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64.0,7386.0,310.0,7.0,8.0,87.5
