Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1775044575893,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3413,856,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1752,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-611,319,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12895,294,7,8,87.5
1775044576095,1-1,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,826,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6303,1905,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-735,308,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12739,398,7,8,87.5
1775044576285,1-1,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,787,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6225,2005,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1072,915,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12622,442,7,8,87.5
1775044576522,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,876,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6225,2064,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-386,335,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,408,7,8,87.5
1775044576723,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,901,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6186,1950,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-426,280,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12231,666,7,8,87.5
1775044576932,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,873,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,1855,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-504,374,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12427,558,7,8,87.5
1775044577126,1-1,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,839,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1818,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-691,975,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12348,675,7,8,87.5
1775044577336,1-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,856,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6342,2017,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-504,240,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12433,573,7,8,87.5
1775044577549,1-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,881,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6421,2007,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-387,165,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12895,236,7,8,87.5
1775044577756,1-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,782,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6303,2071,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-608,212,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,296,7,8,87.5
1775044577943,1-1,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3530,729,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6342,1981,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-504,145,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,13052,145,7,8,87.5
1775044578147,1-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,641,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6460,1923,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-640,329,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12973,131,7,8,87.5
1775044578381,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3569,951,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6303,1997,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-621,388,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12832,552,7,8,87.5
1775044578584,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3353,1078,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6421,1862,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-621,268,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12895,175,7,8,87.5
1775044578763,1-1,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,713,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6382,1866,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-426,233,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12973,162,7,8,87.5
1775044578999,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3431,1138,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6421,1880,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-621,375,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12895,212,7,8,87.5
1775044579210,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,3158,1296,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6460,1888,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-621,298,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12934,174,7,8,87.5
1775044579409,1-1,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3608,1008,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6499,1886,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-640,390,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12856,1349,7,8,87.5
1775044579622,1-1,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,711,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6382,1897,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-543,233,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12817,295,7,8,87.5
1775044579839,1-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,708,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6421,1855,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-406,139,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12856,258,7,8,87.5
1775044580045,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,738,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6382,1933,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-582,500,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,278,7,8,87.5
1775044580250,1-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,779,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6343,1871,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1392,1543,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12700,433,7,8,87.5
1775044580430,1-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3569,846,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6382,1840,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-523,214,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,442,7,8,87.5
1775044580676,1-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3647,742,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6342,1893,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1890,2202,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12043,724,7,8,87.5
1775044580884,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3608,883,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6343,1827,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-1336,1548,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12700,452,7,8,87.5
1775044581088,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,713,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6264,1577,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-426,202,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12544,564,7,8,87.5
1775044581293,1-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3330,882,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6460,1892,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-1746,1671,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,13130,91,7,8,87.5
1775044581496,1-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,727,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1949,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-699,522,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12673,448,7,8,87.5
1775044581709,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,792,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1837,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-1275,997,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,12635,445,7,8,87.5
1775044581906,1-1,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3491,877,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1545,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-426,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,407,7,8,87.5
1775044582111,1-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,826,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6264,1450,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-426,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,1582,7,8,87.5
1775044582324,1-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,752,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6499,1413,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-465,151,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,381,7,8,87.5
1775044582542,1-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,743,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1602,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-465,136,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,302,7,8,87.5
1775044582759,1-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,720,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6343,1581,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-435,151,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,399,7,8,87.5
1775044582958,1-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,670,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6342,1481,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-494,153,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,388,7,8,87.5
1775044583168,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,665,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1476,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-465,74,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,442,7,8,87.5
1775044583376,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,616,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1463,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-696,231,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12544,503,7,8,87.5
1775044583580,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3452,705,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6342,1489,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-465,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12583,703,7,8,87.5
1775044583785,1-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,719,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6303,1461,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-465,252,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,508,7,8,87.5
1775044583968,1-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,800,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1518,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-504,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12700,1524,7,8,87.5
1775044584207,1-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,748,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1442,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-543,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,455,7,8,87.5
1775044584405,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,722,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6342,1482,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-1275,916,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12739,417,7,8,87.5
1775044584603,1-1,120,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3059,1661,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1507,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-852,392,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,449,7,8,87.5
1775044584820,1-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,680,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1442,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-386,160,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12778,438,7,8,87.5
1775044585029,1-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,734,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1506,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-465,106,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12768,423,7,8,87.5
1775044585227,1-1,122,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3569,675,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1470,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-42,-1431,1198,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12700,426,7,8,87.5
1775044585432,1-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3608,679,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1447,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-433,79,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12622,441,7,8,87.5
1775044585624,1-1,105,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,743,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1514,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-504,178,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12622,519,7,8,87.5
1775044585869,1-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3647,701,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6343,1496,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1101,840,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,503,7,8,87.5
1775044586074,1-1,140,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3452,1044,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6343,1540,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-543,160,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12700,895,7,8,87.5
1775044586275,1-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3275,955,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1576,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-1230,1526,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12661,449,7,8,87.5
1775044586450,1-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,735,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1459,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-621,187,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,421,7,8,87.5
1775044586699,1-1,146,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3647,723,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6343,1424,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-582,138,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12700,499,7,8,87.5
1775044586877,1-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,719,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1431,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-621,187,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12622,1578,7,8,87.5
1775044587067,1-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,706,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,6572,1263,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-43,-1196,764,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,355,7,8,87.5
1775044587329,1-1,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3452,931,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1321,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-543,332,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,375,7,8,87.5
1775044587496,1-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3275,1203,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1340,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-465,215,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12595,454,7,8,87.5
1775044587743,1-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,718,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6460,1443,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-504,224,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12856,394,7,8,87.5
1775044587950,1-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,729,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1366,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-617,214,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,373,7,8,87.5
1775044588153,1-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3252,973,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1405,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-504,186,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,353,7,8,87.5
1775044588355,1-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3569,844,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1514,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1306,1385,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12739,413,7,8,87.5
1775044588562,1-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3174,949,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1449,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-813,314,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12817,461,7,8,87.5
1775044588770,1-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,734,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,6382,1537,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-465,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,12739,442,7,8,87.5
1775044588962,1-1,115,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3491,731,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,6650,1455,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-813,316,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12700,462,7,8,87.5
1775044589161,1-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,818,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1557,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-543,171,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12739,399,7,8,87.5
1775044589362,1-1,102,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,800,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6460,1529,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-582,151,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,12700,316,7,8,87.5
1775044589571,1-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3530,805,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6460,1611,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-617,143,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12817,362,7,8,87.5
1775044589788,1-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3530,767,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1631,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-543,125,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,479,7,8,87.5
1775044589976,1-1,100,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3569,686,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6421,1675,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-504,185,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12856,298,7,8,87.5
1775044590183,1-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3491,735,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6460,1675,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-582,121,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12700,416,7,8,87.5
1775044590390,1-1,108,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3452,902,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1707,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-543,123,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12661,480,7,8,87.5
1775044590598,1-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3569,700,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,6538,1651,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-504,115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12739,408,7,8,87.5
1775044590811,1-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3530,701,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,6382,1639,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-504,629,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12778,303,7,8,87.5
