Timestamp,Label,Duration_ms,SSID_1,BSSID_1,RSSI_1,Dist_mm_1,Std_mm_1,Succ_1,Att_1,Rate_1,SSID_2,BSSID_2,RSSI_2,Dist_mm_2,Std_mm_2,Succ_2,Att_2,Rate_2,SSID_3,BSSID_3,RSSI_3,Dist_mm_3,Std_mm_3,Succ_3,Att_3,Rate_3,SSID_4,BSSID_4,RSSI_4,Dist_mm_4,Std_mm_4,Succ_4,Att_4,Rate_4
1770207678001,5-1,165,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1344,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,390,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,531,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9419,1124,7,8,87.5
1770207678229,5-1,187,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1380,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3213,414,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,1271,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8779,1544,7,8,87.5
1770207678428,5-1,168,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1297,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,339,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,664,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9346,1048,6,8,75.0
1770207678626,5-1,159,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,364,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,504,6,8,75.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9355,1159,7,8,87.5
1770207678807,5-1,134,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1351,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,390,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-1543,2109,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8838,1523,7,8,87.5
1770207679040,5-1,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1272,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,373,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,86,1249,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9829,1086,7,8,87.5
1770207679228,5-1,142,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1389,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,325,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,165,538,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9180,1268,7,8,87.5
1770207679428,5-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2939,1278,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,373,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,524,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9238,1306,7,8,87.5
1770207679673,5-1,173,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1307,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,293,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-1582,2303,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9150,1312,7,8,87.5
1770207679856,5-1,150,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1335,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,400,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,516,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9180,1380,7,8,87.5
1770207680049,5-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1319,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,353,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,86,1093,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8896,1492,7,8,87.5
1770207680287,5-1,166,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1365,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,223,414,4,8,50.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9209,1243,7,8,87.5
1770207680478,5-1,152,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1350,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,342,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,868,645,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9355,1212,7,8,87.5
1770207680701,5-1,167,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2822,1305,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,294,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,449,4,8,50.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,10014,1195,7,8,87.5
1770207680895,5-1,153,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1313,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3564,267,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,1180,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9899,1830,7,8,87.5
1770207681113,5-1,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1298,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,345,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,47,947,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8418,2173,7,8,87.5
1770207681287,5-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1316,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,374,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,18,1080,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10039,1278,7,8,87.5
1770207681559,5-1,194,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2744,1359,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,1372,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9507,1120,7,8,87.5
1770207681718,5-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1321,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,384,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,8,1115,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9507,1021,7,8,87.5
1770207681902,5-1,118,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1335,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,383,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,,,,,,,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9268,1102,7,8,87.5
1770207682145,5-1,154,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1380,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,424,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-1555,2920,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9219,1216,7,8,87.5
1770207682359,5-1,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1321,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,337,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,106,742,5,8,62.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9238,1065,7,8,87.5
1770207682539,5-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1313,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3486,303,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,-1579,1773,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9209,1218,7,8,87.5
1770207682775,5-1,164,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1307,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3486,332,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,125,1040,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8979,1225,7,8,87.5
1770207682977,5-1,160,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1351,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,353,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,282,874,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9365,1039,7,8,87.5
1770207683166,5-1,143,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1306,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,438,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-1585,4070,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9013,1344,7,8,87.5
1770207683392,5-1,161,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1402,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,348,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,47,942,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9238,1161,7,8,87.5
1770207683603,5-1,165,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1371,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,378,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,47,837,6,8,75.0,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,9121,1252,7,8,87.5
1770207683775,5-1,130,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4170,327,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,334,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,86,954,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1163,7,8,87.5
1770207683978,5-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2939,1244,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,390,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,1064,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9326,1173,7,8,87.5
1770207684199,5-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1326,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,315,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,622,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1125,7,8,87.5
1770207684362,5-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1408,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,433,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,-26,1206,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9355,1120,7,8,87.5
1770207684575,5-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1341,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,378,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,633,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9326,1134,7,8,87.5
1770207684824,5-1,144,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2666,1393,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,410,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,980,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9473,1109,7,8,87.5
1770207685003,5-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1341,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,374,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-108,962,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10039,1317,7,8,87.5
1770207685209,5-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2822,1316,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,324,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,47,876,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1153,7,8,87.5
1770207685441,5-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1419,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,380,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-30,555,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1161,7,8,87.5
1770207685633,5-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1366,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,353,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,664,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9268,1002,7,8,87.5
1770207685819,5-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1391,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,325,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,204,1409,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,9150,1019,7,8,87.5
1770207686054,5-1,131,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1352,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,373,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,1008,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9355,1885,7,8,87.5
1770207686255,5-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1335,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,401,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,907,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9268,1165,7,8,87.5
1770207686450,5-1,112,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2607,1441,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,392,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,1025,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9092,1271,7,8,87.5
1770207686658,5-1,113,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1375,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,396,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,596,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1173,7,8,87.5
1770207686872,5-1,121,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1292,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,367,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-30,870,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9355,1061,7,8,87.5
1770207687066,5-1,107,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2822,1320,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3486,334,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,745,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8418,1995,7,8,87.5
1770207687294,5-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2744,1339,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3486,320,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8,874,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9385,1033,7,8,87.5
1770207687497,5-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1405,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,403,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,8,625,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9268,1147,7,8,87.5
1770207687681,5-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2705,1359,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,397,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-69,981,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1093,7,8,87.5
1770207687916,5-1,128,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1325,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,416,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-69,496,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9180,1207,7,8,87.5
1770207688120,5-1,125,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2744,1341,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3173,498,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,527,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9326,1579,7,8,87.5
1770207688332,5-1,129,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1386,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,125,480,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9268,1092,7,8,87.5
1770207688552,5-1,141,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2822,1316,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,387,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,653,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9268,1160,7,8,87.5
1770207688751,5-1,133,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1305,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,373,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,506,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9267,1109,7,8,87.5
1770207688923,5-1,97,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1391,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,349,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-69,548,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9326,1137,7,8,87.5
1770207689160,5-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2744,1428,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,164,1008,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1179,7,8,87.5
1770207689387,5-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2783,1411,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,359,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,1001,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1196,7,8,87.5
1770207689559,5-1,98,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2841,1288,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,324,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,580,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9326,1115,7,8,87.5
1770207689775,5-1,106,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1417,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,405,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,125,718,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1182,7,8,87.5
1770207690004,5-1,127,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1306,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,340,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8,616,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9150,1221,7,8,87.5
1770207690203,5-1,119,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2861,1313,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,362,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,995,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1093,7,8,87.5
1770207690408,5-1,117,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1389,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3486,320,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,635,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9683,1009,7,8,87.5
1770207690615,5-1,116,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2724,1353,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,410,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,8,661,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1188,7,8,87.5
1770207690816,5-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2861,1300,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3330,419,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,-30,892,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,,,,,,
1770207691024,5-1,109,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1336,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3291,446,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,86,568,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9297,1655,7,8,87.5
1770207691227,5-1,104,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1350,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,353,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,-378,937,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1213,7,8,87.5
1770207691431,5-1,101,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2705,1407,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,429,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,86,939,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1160,7,8,87.5
1770207691638,5-1,103,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2744,1384,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3213,480,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,18,668,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1117,7,8,87.5
1770207691883,5-1,139,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1325,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,341,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,1127,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1687,7,8,87.5
1770207692083,5-1,132,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1373,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,385,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-69,731,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,10126,1315,7,8,87.5
1770207692264,5-1,99,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1387,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3408,398,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,-147,964,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1112,7,8,87.5
1770207692509,5-1,135,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2783,1336,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3369,380,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,47,765,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9209,1156,7,8,87.5
1770207692708,5-1,124,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1400,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,350,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,86,1235,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9238,1159,7,8,87.5
1770207692918,5-1,126,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2744,1311,7,8,87.5,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3447,387,7,8,87.5,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-1699,2301,7,8,87.5,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,9297,1097,7,8,87.5
